timestamp,feeder_id,transformer_load_kWh,ambient_temp_C,status,total_meter_load_kWh,loss_kWh,loss_pct,rolling_avg_loss,rolling_std_loss,rolling_max_loss,high_loss_flag,consecutive_high_loss_count,loss_diff,hour_of_day,is_peak_hour
2024-02-20 14:00:00,F1,12.504305443098596,33.71798639327328,NORMAL,12.522821631873411,-0.018516188774814424,-0.0014807850671173359,-0.0052853968829124345,0.006755396363252186,-0.0012903239897661283,0,0,-0.00019046107735120753,14,0
2024-02-20 15:00:00,F1,12.686268699961378,31.739806804082267,NORMAL,12.33355504326731,0.3527136566940676,0.027802789380863533,0.00834389344132668,0.01685216728627974,0.027802789380863533,0,0,0.029283574447980867,15,0
2024-02-20 16:00:00,F1,12.946242587353423,33.092925770979825,NORMAL,12.315959714346137,0.6302828730072854,0.048684617853753116,0.02500220738916643,0.02519968962452601,0.048684617853753116,0,0,0.020881828472889583,16,0
2024-02-20 17:00:00,F1,13.106060876290552,33.554244689064326,NORMAL,13.00854489637804,0.0975159799125116,0.007440525481529111,0.027975977572048578,0.02062259160518558,0.048684617853753116,0,0,-0.041244092372224005,17,0
2024-02-20 18:00:00,F1,64.06494769723277,33.25326640153167,NORMAL,62.49545570642797,1.5694919908047993,0.02449845113777549,0.026874531491019232,0.020724456742841298,0.048684617853753116,0,0,0.017057925656246378,18,1
2024-02-20 19:00:00,F1,66.9950657499763,33.352197651898564,NORMAL,63.00854012557849,3.9865256243978138,0.05950476471320164,0.030481247110835403,0.026542732290301473,0.05950476471320164,0,0,0.03500631357542615,19,1
2024-02-20 20:00:00,F1,63.79990894177734,32.43099044498596,NORMAL,62.480408924902996,1.3195000168743434,0.020681847964367717,0.0348950212717816,0.021397925580185582,0.05950476471320164,0,0,-0.038822916748833924,20,1
2024-02-20 21:00:00,F1,63.84743036644268,31.552881673800627,NORMAL,62.1334670405629,1.7139633258797815,0.02684467199451486,0.035677094890694726,0.020864167533942036,0.05950476471320164,0,0,0.0061628240301471425,21,1
2024-02-20 22:00:00,F1,63.955349562397494,32.23783092265586,NORMAL,62.830652982409326,1.1246965799881679,0.017585652923229934,0.02170405762737083,0.0047133897554647464,0.02684467199451486,0,0,-0.009259019071284926,22,1
2024-02-20 23:00:00,F1,62.95734227768218,32.10350770305522,NORMAL,62.119963923600636,0.8373783540815438,0.013300725916735322,0.019243683611493364,0.006922529751603191,0.02684467199451486,0,0,-0.004284927006494611,23,0
2024-02-21 00:00:00,F1,12.5468677805254,32.61388922263183,NORMAL,12.367906752744364,0.1789610277810354,0.014263402700298593,0.01504992718008794,0.0022481359902580245,0.017585652923229934,0,0,0.0009626767835632707,0,0
2024-02-21 01:00:00,F1,12.427529978828128,33.79199867988231,NORMAL,12.44952797787363,-0.021997999045503036,-0.001770102271567996,0.008598008781821964,0.00899193982180386,0.014263402700298593,0,0,-0.016033504971866588,1,0
2024-02-21 02:00:00,F1,12.22975993583315,31.391463191154703,NORMAL,12.514790221555467,-0.2850302857223177,-0.02330628624092449,-0.0036043286040646403,0.018851887742721077,0.014263402700298593,0,0,-0.021536183969356495,2,0
2024-02-21 03:00:00,F1,12.495649989148301,32.85212492399231,NORMAL,12.586651616619553,-0.09100162747125218,-0.007282664571293327,-0.010786351027928612,0.011187433534116586,-0.001770102271567996,0,0,0.016023621669631165,3,0
2024-02-21 04:00:00,F1,12.909010905970609,31.649040872120768,NORMAL,12.553758259698228,0.3552526462723815,0.02751974174164435,-0.001023069690191165,0.025984768157092168,0.02751974174164435,0,0,0.03480240631293768,4,0
2024-02-21 05:00:00,F1,12.982683233339673,31.976959248537366,NORMAL,12.530339267163543,0.45234396617613015,0.034842101439747517,0.01835972620336617,0.02250674102057699,0.034842101439747517,0,0,0.007322359698103166,5,0
2024-02-21 06:00:00,F1,12.946767738355197,33.280306597603484,NORMAL,12.56020356791784,0.3865641704373566,0.029857967505831463,0.030739936895741102,0.003740005399810747,0.034842101439747517,0,0,-0.004984133933916054,6,0
2024-02-21 07:00:00,F1,38.79480569405948,31.53617649782167,NORMAL,37.788917954802464,1.0058877392570125,0.02592841287025806,0.030209493938612334,0.004467229466137675,0.034842101439747517,0,0,-0.003929554635573401,7,0
2024-02-21 08:00:00,F1,38.32682256004383,33.46491757230656,NORMAL,37.77419508499677,0.5526274750470606,0.014418817896560548,0.023401732757550014,0.00802370983138663,0.029857967505831463,0,0,-0.011509594973697513,8,0
2024-02-21 09:00:00,F1,39.18300351825001,31.38305659027388,NORMAL,37.128110537821385,2.054892980428626,0.052443477934802314,0.030930236233873632,0.019499547955697125,0.052443477934802314,0,0,0.038024660038241766,9,0
2024-02-21 10:00:00,F1,12.685013812732267,33.40674521517097,NORMAL,12.418778669444707,0.2662351432875596,0.020988163451610333,0.029283486427657723,0.020324319920076772,0.052443477934802314,0,0,-0.031455314483191985,10,0
2024-02-21 11:00:00,F1,12.762869021730566,31.194773335190074,NORMAL,12.718472623659157,0.04439639807140949,0.00347855940508505,0.025636733597165885,0.02481124170520364,0.052443477934802314,0,0,-0.01750960404652528,11,0
2024-02-21 12:00:00,F1,12.800713292524836,32.13102773441379,NORMAL,12.727940080234664,0.07277321229017275,0.005685090402944165,0.01005060441987984,0.009536238406234313,0.020988163451610333,0,0,0.002206530997859115,12,0
2024-02-21 13:00:00,F1,12.16172702241068,34.64986661923434,NORMAL,12.349022770465023,-0.18729574805434268,-0.015400423616580828,-0.0020789246028505466,0.011589389403273786,0.005685090402944165,0,0,-0.021085514019524992,13,0
2024-02-21 14:00:00,F1,12.942897012781598,34.46644643950714,NORMAL,12.841780155070202,0.10111685771139634,0.007812536684139542,-0.0006342655098323825,0.012832033192169346,0.007812536684139542,0,0,0.02321296030072037,14,0
2024-02-21 15:00:00,F1,12.72019888534576,32.34989925973031,NORMAL,12.192520093398976,0.5276787919467836,0.041483533135216404,0.011298548734258363,0.028601754210978606,0.041483533135216404,0,0,0.033670996451076865,15,0
2024-02-21 16:00:00,F1,13.02358623145963,33.156904347328926,NORMAL,12.602039165413892,0.4215470660457381,0.032367971352426236,0.027221347057260717,0.01741550477961403,0.041483533135216404,0,0,-0.009115561782790167,16,0
2024-02-21 17:00:00,F1,12.594218461368422,33.97552763345459,NORMAL,12.524652447814487,0.06956601355393488,0.005523646724671489,0.02645838373743803,0.018694137503484896,0.041483533135216404,0,0,-0.026844324627754747,17,0
2024-02-21 18:00:00,F1,65.53373154516073,33.457267644156744,NORMAL,62.79331764329001,2.740413901870724,0.04181684511559127,0.026569487730896322,0.018828591864302795,0.04181684511559127,0,0,0.03629319839091978,18,1
2024-02-21 19:00:00,F1,63.26280340972723,32.50701507802272,NORMAL,62.72098133963989,0.541822070087342,0.008564623141630045,0.018635038327297595,0.020133529468759886,0.04181684511559127,0,0,-0.03325222197396123,19,1
2024-02-21 20:00:00,F1,65.17640310605785,32.03634786243807,NORMAL,62.76953199408017,2.4068711119776793,0.036928566126318986,0.02910334479451342,0.01795419542113112,0.04181684511559127,0,0,0.02836394298468894,20,1
2024-02-21 21:00:00,F1,64.14667304523918,33.65758616636775,NORMAL,62.54166110699877,1.6050119382404162,0.025020969319928532,0.02350471952929251,0.014242632322725187,0.036928566126318986,0,0,-0.011907596806390454,21,1
2024-02-21 22:00:00,F1,64.06704176793127,33.92468217158329,NORMAL,62.057634168884874,2.0094075990463978,0.031364138933166814,0.03110455812647143,0.0059580409592627295,0.036928566126318986,0,0,0.006343169613238282,22,1
2024-02-21 23:00:00,F1,64.06501644766988,34.51417252723278,NORMAL,62.584944696668295,1.4800717510015815,0.02310265154166543,0.026495919931586915,0.004323731370016939,0.031364138933166814,0,0,-0.008261487391501385,23,0
2024-02-22 00:00:00,F1,12.327600718747208,31.115709087254682,NORMAL,12.429301608511315,-0.10170088976410696,-0.008249852674855477,0.015405645933325579,0.02089856464643426,0.031364138933166814,0,0,-0.03135250421652091,0,0
2024-02-22 01:00:00,F1,12.79718122506798,31.55431752606702,NORMAL,12.896345633937699,-0.09916440886971856,-0.0077489258865435645,0.0023679576600887865,0.017958518304242197,0.02310265154166543,0,0,0.0005009267883119128,1,0
2024-02-22 02:00:00,F1,11.955249079491288,33.9738457033597,NORMAL,12.223682971108605,-0.2684338916173168,-0.022453224506865647,-0.01281733435608824,0.008348683498622824,-0.0077489258865435645,0,0,-0.014704298620322083,2,0
2024-02-22 03:00:00,F1,12.848204899614224,31.26486732248654,NORMAL,12.507300014127852,0.3409048854863723,0.026533269678522035,-0.0012229602382957349,0.02513683201748604,0.026533269678522035,0,0,0.04898649418538768,3,0
2024-02-22 04:00:00,F1,12.698200269348426,34.05941957094969,NORMAL,12.452894649975443,0.24530561937298323,0.01931814069471834,0.007799395288791565,0.02644674412737121,0.026533269678522035,0,0,-0.007215128983803696,4,0
2024-02-22 05:00:00,F1,13.00113339896649,32.610404833329824,NORMAL,12.43950747346461,0.561625925501879,0.0431982280519116,0.029683212808383985,0.012247703839405093,0.0431982280519116,0,0,0.02388008735719326,5,0
2024-02-22 06:00:00,F1,13.560555263094995,32.30888721743395,NORMAL,12.867551039188639,0.6930042239063567,0.0511044135332987,0.03787359409330954,0.016548582426810687,0.0511044135332987,0,0,0.0079061854813871,6,0
2024-02-22 07:00:00,F1,37.2221193182429,33.03968930237906,NORMAL,37.25590446242098,-0.033785144178075655,-0.0009076630991701013,0.031131659495346724,0.02802705097674603,0.0511044135332987,0,0,-0.0520120766324688,7,0
2024-02-22 08:00:00,F1,39.76701203556087,31.4933478927963,NORMAL,37.6155734399494,2.1514385956114666,0.054101087446237726,0.034765945960122106,0.03093056419015811,0.054101087446237726,0,0,0.055008750545407825,8,0
2024-02-22 09:00:00,F1,37.9017877078796,33.66718278184934,NORMAL,37.492976584943314,0.4088111229362852,0.01078606439588324,0.02132649624765028,0.028979582240915736,0.054101087446237726,0,0,-0.043315023050354486,9,0
2024-02-22 10:00:00,F1,12.020857362277775,34.537252520169694,NORMAL,12.527846204473182,-0.5069888421954065,-0.042175763917336725,0.007570462641594743,0.04821890809736942,0.054101087446237726,0,0,-0.052961828313219966,10,0
2024-02-22 11:00:00,F1,12.137536707753611,33.72263527222996,NORMAL,12.235937897142733,-0.09840118938912212,-0.00810717955038292,-0.013165626357278809,0.026840822037399893,0.01078606439588324,0,0,0.03406858436695381,11,0
2024-02-22 12:00:00,F1,13.010161366493188,32.609989858233,NORMAL,12.450751893897511,0.5594094725956769,0.04299788886834248,-0.0024283515331257285,0.042869856518899414,0.04299788886834248,0,0,0.0511050684187254,12,0
2024-02-22 13:00:00,F1,12.438365924981316,31.322898295539883,NORMAL,12.43311929034879,0.005246634632525726,0.0004218106031105213,0.011770839973690021,0.027377588558186165,0.04299788886834248,0,0,-0.04257607826523196,13,0
2024-02-22 14:00:00,F1,12.769159465691917,31.36577795548547,NORMAL,12.600453498454424,0.16870596723749287,0.013211986872806374,0.018877228781419786,0.02184609426245539,0.04299788886834248,0,0,0.012790176269695853,14,0
2024-02-22 15:00:00,F1,12.417281981777,31.540149471417283,NORMAL,12.469941674387849,-0.05265969261084891,-0.00424083891210087,0.003130986187938668,0.009036315965681137,0.013211986872806374,0,0,-0.017452825784907245,15,0
2024-02-22 16:00:00,F1,12.400358035610674,32.86193780981988,NORMAL,12.422113079601168,-0.02175504399049366,-0.001754388375562924,0.002405586528380853,0.009440832874838639,0.013211986872806374,0,0,0.002486450536537946,16,0
2024-02-22 17:00:00,F1,12.370379719383344,32.9920354125122,NORMAL,12.624567524595788,-0.2541878052124442,-0.02054810046082525,-0.008847775916163021,0.010208761183682278,-0.001754388375562924,0,0,-0.018793712085262326,17,0
2024-02-22 18:00:00,F1,64.14227620573233,33.75149406904625,NORMAL,62.40593635686825,1.7363398488640769,0.027070131457369483,0.0015892142069937633,0.02398455255839218,0.027070131457369483,0,0,0.04761823191819473,18,1
2024-02-22 19:00:00,F1,63.035023033894966,31.091432725374656,NORMAL,62.3884441546939,0.6465788792010656,0.010257454476591363,0.005593161824378526,0.02414934206583753,0.027070131457369483,0,0,-0.01681267698077812,19,1
2024-02-22 20:00:00,F1,64.25285348794607,34.20307903802006,NORMAL,62.250299858602204,2.002553629343865,0.031166765686438298,0.02283145054013304,0.011080371643412008,0.031166765686438298,0,0,0.020909311209846935,20,1
2024-02-22 21:00:00,F1,64.49413525253962,33.59067816229314,NORMAL,62.779145485480406,1.7149897670592154,0.026591406495239167,0.02267187555275627,0.010991900014298318,0.031166765686438298,0,0,-0.0045753591911991305,21,1
2024-02-22 22:00:00,F1,62.57823216027469,32.573834523690735,NORMAL,62.450249491356715,0.12798266891797283,0.0020451627426959747,0.01993444497479114,0.015660564869019056,0.031166765686438298,0,0,-0.024546243752543193,22,1
2024-02-22 23:00:00,F1,63.504740656093276,31.715304183847774,NORMAL,62.64618886240778,0.8585517936854927,0.01351949137679243,0.014052020204909185,0.012281783697996177,0.026591406495239167,0,0,0.011474328634096455,23,0
2024-02-23 00:00:00,F1,12.28790139413725,34.15859720925889,NORMAL,12.373698595690572,-0.08579720155332105,-0.006982250166351125,0.00286080131771242,0.010275178893295583,0.01351949137679243,0,0,-0.020501741543143555,0,0
2024-02-23 01:00:00,F1,12.104387602009643,32.613749379220266,NORMAL,12.024035188780099,0.08035241322954434,0.006638288187021023,0.004391843132487436,0.010433850588958711,0.01351949137679243,0,0,0.013620538353372149,1,0
2024-02-23 02:00:00,F1,12.195148399220956,32.89820714264827,NORMAL,12.260006465000638,-0.06485806577968134,-0.005318349859836438,-0.0018874372797221869,0.007430217837195853,0.006638288187021023,0,0,-0.011956638046857461,2,0
2024-02-23 03:00:00,F1,12.406581334195337,33.30621664070611,NORMAL,12.4116149561132,-0.005033621917862163,-0.0004057219134160968,0.0003047388045894893,0.006009897184622546,0.006638288187021023,0,0,0.0049126279464203415,3,0
2024-02-23 04:00:00,F1,12.58400592275414,32.01378031619986,NORMAL,12.406556621330614,0.17744930142352544,0.014101177519526217,0.0027923685820912206,0.010097046499968,0.014101177519526217,0,0,0.014506899432942314,4,0
2024-02-23 05:00:00,F1,12.852400993600503,32.6491691169068,NORMAL,12.793355270661309,0.05904572293919408,0.004594139489469264,0.006096531698526454,0.0073692210953208845,0.014101177519526217,0,0,-0.009507038030056952,5,0
2024-02-23 06:00:00,F1,12.69502852998178,33.80103299154186,NORMAL,12.734716957925146,-0.03968842794336602,-0.0031262968688596546,0.005189673380045269,0.008629163569646343,0.014101177519526217,0,0,-0.007720436358328919,6,0
2024-02-23 07:00:00,F1,38.643097602461594,33.70417447899968,NORMAL,37.31770733290932,1.3253902695522726,0.0342982408705208,0.011922027830376797,0.01975911098466103,0.0342982408705208,0,0,0.037424537739380453,7,0
2024-02-23 08:00:00,F1,37.321303412038084,33.71754383332886,NORMAL,38.08127627999696,-0.7599728679588793,-0.020362977669042184,0.0036029887775396474,0.02794502937984793,0.0342982408705208,0,0,-0.05466121853956299,8,0
2024-02-23 09:00:00,F1,38.15087778816803,31.793611014529553,NORMAL,37.51320056775813,0.6376772204098984,0.01671461464007691,0.010216625947185169,0.027903944091241764,0.0342982408705208,0,0,0.0370775923091191,9,0
2024-02-23 10:00:00,F1,13.02962804744797,32.716560464643315,NORMAL,12.611595380323848,0.41803266712412146,0.032083238723456795,0.009478291898163833,0.0269615407310306,0.032083238723456795,0,0,0.015368624083379884,10,0
2024-02-23 11:00:00,F1,13.135036023451924,32.56109293845532,NORMAL,12.766845842290218,0.3681901811617063,0.028031151228235834,0.025609668197256505,0.00796532087275921,0.032083238723456795,0,0,-0.004052087495220961,11,0
2024-02-23 12:00:00,F1,12.551359631733964,33.38700748010086,NORMAL,12.338458411726085,0.21290122000787903,0.01696240297900434,0.025692264310232315,0.007827050045454264,0.032083238723456795,0,0,-0.011068748249231493,12,0
2024-02-23 13:00:00,F1,12.703706257461224,33.301824395756746,NORMAL,12.3184934113325,0.38521284612872364,0.03032287100486741,0.02510547507070252,0.007144593214561525,0.03032287100486741,0,0,0.013360468025863069,13,0
2024-02-23 14:00:00,F1,12.354604145774484,33.12592740685952,NORMAL,12.489229704878106,-0.13462555910362184,-0.010896792605829172,0.012129493792680851,0.021030523660792447,0.03032287100486741,0,0,-0.04121966361069658,14,0
2024-02-23 15:00:00,F1,14.464434787094717,35.44056360104279,FAULT,12.226933739344718,2.2375010477499995,0.15468983618677692,0.05803863819527172,0.08620241134643247,0.15468983618677692,1,1,0.1655866287926061,15,0
2024-02-23 16:00:00,F1,12.927763321133499,32.68834903225527,FAULT,12.306188021823461,0.6215752993100381,0.04808065276797926,0.06395789878297566,0.0839273383021919,0.15468983618677692,0,0,-0.10660918341879766,16,0
2024-02-23 17:00:00,F1,12.985559602356044,32.57565338815208,NORMAL,12.910526096843546,0.07503350551249888,0.005778226569372114,0.06951623850804275,0.07673512964559483,0.15468983618677692,0,0,-0.04230242619860714,17,0
2024-02-23 18:00:00,F1,65.32915802457471,31.831044058527596,NORMAL,62.17762312869827,3.1515348958764378,0.04824086198525523,0.034033247107535525,0.024469696687072145,0.04824086198525523,0,0,0.04246263541588311,18,1
2024-02-23 19:00:00,F1,66.55163715319671,31.454259548178467,NORMAL,62.42920771888091,4.122429434315798,0.06194332116618386,0.038654136573603726,0.02928409877144867,0.06194332116618386,0,0,0.013702459180928633,19,1
2024-02-23 20:00:00,F1,65.7510872002476,31.776098530516965,NORMAL,62.4160044554503,3.3350827447972975,0.050722853215189705,0.053635678788876255,0.007300874024268952,0.06194332116618386,0,0,-0.011220467950994156,20,1
2024-02-23 21:00:00,F1,75.06245294732209,32.282038902079755,FAULT,62.30210164189206,12.760351305430028,0.16999646033930021,0.09422087824022458,0.06586295511970343,0.16999646033930021,1,1,0.1192736071241105,21,1
